epoch;acc;loss;lr;val_acc;val_loss
372;0.82051283;0.37440934450198443;8.1e-06;0.772541;0.5115648957549549
373;0.83897436;0.34649940298153803;8.1e-06;0.7520492;0.5255079386664219
374;0.8415385;0.3292311058900295;8.1e-06;0.76229507;0.5815431602665635
375;0.8333333;0.35879605577542234;8.1e-06;0.7704918;0.5003435895091197
376;0.8507692;0.3270127680668464;8.1e-06;0.76844263;0.5116865424836268
377;0.8435897;0.32792034248511;8.1e-06;0.71516395;0.6092497645342936
378;0.81333333;0.36942164787879356;8.1e-06;0.7581967;0.5007764198740975
379;0.8446154;0.3309117333094279;8.1e-06;0.78688526;0.5235733165115607
380;0.8384615;0.3516265738927401;8.1e-06;0.727459;0.5689438307871584
381;0.8292308;0.36508016733022836;8.1e-06;0.78688526;0.4885625819690892
382;0.8569231;0.3091507806533422;8.1e-06;0.77663934;0.501521453017094
383;0.84102565;0.34871204840831266;8.1e-06;0.77868855;0.4954826250428059
384;0.84307694;0.3411593506275079;8.1e-06;0.74385244;0.5284315836234171
385;0.8487179;0.32982612346991513;8.1e-06;0.78688526;0.47569574244686813
386;0.8466667;0.32020532837280863;8.1e-06;0.78483605;0.4948163902173277
387;0.834359;0.33709582729217336;8.1e-06;0.77663934;0.4796633437031605
388;0.83692306;0.34197042691401947;8.1e-06;0.7807377;0.46612922773986565
389;0.84;0.3346426055981563;8.1e-06;0.7889344;0.4656369759411108
390;0.8605128;0.3068170878214714;8.1e-06;0.76229507;0.5307196564361697
391;0.86871797;0.3040137190085191;8.1e-06;0.7663934;0.5333407384450318
392;0.8466667;0.32665338528461946;8.1e-06;0.7971311;0.49586609616631366
393;0.8466667;0.33116571820699253;8.1e-06;0.7643443;0.5187360575941743
394;0.8487179;0.31146765082310407;8.1e-06;0.78483605;0.47740529550880684
395;0.8548718;0.30837882859584614;8.1e-06;0.7663934;0.5123437880004038
396;0.86615384;0.3047285951100863;8.1e-06;0.795082;0.5028939276445107
397;0.8579487;0.30748531653330874;8.1e-06;0.76844263;0.5313091214563026
398;0.85846156;0.307454459361541;8.1e-06;0.78688526;0.505262668015527
399;0.8902564;0.2635645351654444;2.43e-06;0.80122954;0.4738106737371351
400;0.8830769;0.2539646953344345;2.43e-06;0.795082;0.47501369187089265
401;0.8923077;0.2450937791283314;2.43e-06;0.795082;0.4563023853497427
402;0.87846154;0.2557243084296202;2.43e-06;0.7991803;0.47091996816338083
403;0.8902564;0.24475711409862225;2.43e-06;0.7889344;0.48309293829026767
404;0.8871795;0.24979791317230615;2.43e-06;0.7909836;0.47716982345112036
405;0.8974359;0.24256458786817697;2.43e-06;0.7909836;0.47925385393080167
406;0.8948718;0.23811059496341608;2.43e-06;0.80942625;0.46849447610925454
407;0.8974359;0.22586773036382138;2.43e-06;0.80122954;0.4852576798102895
408;0.8923077;0.2330601345270108;2.43e-06;0.8135246;0.4665452740231498
409;0.88769233;0.25455190809873435;2.43e-06;0.7991803;0.5096314406541528
410;0.891282;0.24030720299635178;2.43e-06;0.80737704;0.4950123439069654
411;0.88;0.25498654646751207;2.43e-06;0.8196721;0.457227848103789
412;0.9;0.22930333947524045;2.43e-06;0.8258197;0.4549737614197809
413;0.8882051;0.23860972511462678;2.43e-06;0.80737704;0.47619693396521395
414;0.8964102;0.2254827946730149;2.43e-06;0.8032787;0.48003989085555077
415;0.90205127;0.22564080516497295;2.43e-06;0.8053279;0.4999697780022856
416;0.9015385;0.2208230246947362;2.43e-06;0.8278689;0.4583571538573406
417;0.9051282;0.21959549352144583;2.43e-06;0.7889344;0.5373263280899798
418;0.8923077;0.23813310170784974;2.43e-06;0.8032787;0.5134000719570723
419;0.9102564;0.21343821146549322;2.43e-06;0.80737704;0.48487864752284815
420;0.90923077;0.2094503741692274;2.43e-06;0.8053279;0.49100017254469824
421;0.89692307;0.2239908093214035;2.43e-06;0.8135246;0.4705407072286137
422;0.89384615;0.2442103482515384;2.43e-06;0.80737704;0.48610827644340326
423;0.8984615;0.22821347954945687;2.43e-06;0.8258197;0.472621669534777
424;0.8933333;0.23551981776188582;2.43e-06;0.81762296;0.4872749604162623
425;0.9076923;0.2125281766286263;2.43e-06;0.8114754;0.4894482454315561
426;0.90410256;0.20891775669195714;2.43e-06;0.829918;0.478419086972221
427;0.91641027;0.1992022151977588;2.43e-06;0.8032787;0.536440263639708
428;0.905641;0.20226470635487484;2.43e-06;0.80122954;0.5437528837899692
429;0.9148718;0.2020934646251874;7.29e-07;0.8135246;0.499357599703992
430;0.9148718;0.19001726627349855;7.29e-07;0.8135246;0.49041684973435323
431;0.92;0.19322068926615593;7.29e-07;0.8114754;0.49058648406482136
432;0.9128205;0.19906760160739606;7.29e-07;0.8217213;0.4873190049509533
433;0.928718;0.17794516954666528;7.29e-07;0.81762296;0.4887392980153443
434;0.9117949;0.19430041371247708;7.29e-07;0.81557375;0.49787946924811505
435;0.91333336;0.1874386349396828;7.29e-07;0.8135246;0.4959551110619404
436;0.9225641;0.1853779370051164;7.29e-07;0.8217213;0.4821048974990845
437;0.9153846;0.19185782777957427;7.29e-07;0.8217213;0.4861293933430656
438;0.91384614;0.1975677168674958;7.29e-07;0.81762296;0.5027571281448739
439;0.9153846;0.17881361295015383;7.29e-07;0.8135246;0.5035928438921444
440;0.91897434;0.196643762084154;7.29e-07;0.81557375;0.4962712560520797
441;0.92102563;0.1789378418830725;7.29e-07;0.81762296;0.493850013271707
442;0.9230769;0.17357455407961822;7.29e-07;0.8053279;0.5047580575356718
443;0.92102563;0.18590897554006333;7.29e-07;0.8135246;0.5064193020101453
444;0.9276923;0.16888374632749803;7.29e-07;0.8258197;0.49883591982184866
445;0.9153846;0.19396037321824294;7.29e-07;0.81557375;0.5034921877696866
446;0.9246154;0.17726538465573238;7.29e-07;0.82377046;0.5065402994390393
447;0.9169231;0.1751631674094078;7.29e-07;0.8278689;0.49476014981504346
448;0.91897434;0.194174286035391;7.29e-07;0.81762296;0.5019710659980774
449;0.9215385;0.1782706141166198;7.29e-07;0.8135246;0.5018400862568715
450;0.92410254;0.1720533215846771;7.29e-07;0.8278689;0.5070655404544268
451;0.9266667;0.16768068408354736;7.29e-07;0.8114754;0.522865618350076
452;0.9230769;0.1720743925907673;7.29e-07;0.8258197;0.5050283377287818
453;0.92410254;0.16660667954347072;7.29e-07;0.81762296;0.516431670697009
454;0.93128204;0.16682400724826715;7.29e-07;0.8053279;0.5139298419483372
455;0.9246154;0.17650261509112822;7.29e-07;0.80737704;0.5151532243509762
456;0.92615384;0.1760854317744573;7.29e-07;0.81557375;0.5129323460039545
457;0.92820513;0.17669696358534007;7.29e-07;0.7971311;0.5125501546703402
458;0.92410254;0.18138181301263662;7.29e-07;0.80942625;0.500004804525219
459;0.93333334;0.15610151685965368;2.1870001e-07;0.82377046;0.5016233051409487
460;0.9307692;0.15588611216117174;2.1870001e-07;0.8196721;0.504107940392416
461;0.9323077;0.16264682442714007;2.1870001e-07;0.81762296;0.5060321532311987
462;0.9230769;0.17756610016028088;2.1870001e-07;0.8258197;0.5034029278598848
463;0.93333334;0.15204727738331525;2.1870001e-07;0.8217213;0.5075786563216663
464;0.93435895;0.16642040011974482;2.1870001e-07;0.8114754;0.5135747257803307
465;0.9374359;0.15238038453154074;2.1870001e-07;0.8217213;0.505710777689199
466;0.93128204;0.16494328260421753;2.1870001e-07;0.8217213;0.507582814967046
467;0.9307692;0.16983213767027244;2.1870001e-07;0.81557375;0.5109751859649283
468;0.9348718;0.1569551213735189;2.1870001e-07;0.8114754;0.5147029063740715
469;0.93641025;0.1634625202570206;2.1870001e-07;0.80737704;0.5182182427312507
470;0.9246154;0.17486746246998128;2.1870001e-07;0.8114754;0.5187967721006421
471;0.92615384;0.17903612616734627;2.1870001e-07;0.8032787;0.5199762538808291
472;0.925641;0.17159270602923174;2.1870001e-07;0.8196721;0.51215539994787
473;0.93333334;0.1595188286365607;2.1870001e-07;0.8114754;0.5163874467376803
474;0.93435895;0.1642748580987637;2.1870001e-07;0.8114754;0.5120574802648826
475;0.9379487;0.15239613676682498;2.1870001e-07;0.81762296;0.5148458700688159
476;0.93435895;0.15801492422054975;2.1870001e-07;0.8114754;0.5139507819883159
477;0.928718;0.17346909031654015;2.1870001e-07;0.82377046;0.5166796953951727
478;0.9174359;0.17753442045969842;2.1870001e-07;0.8217213;0.5194758357571774
479;0.92358977;0.1685037926221505;2.1870001e-07;0.81557375;0.5164429633343806
480;0.93948716;0.1540342373267198;2.1870001e-07;0.8053279;0.5154067580817175
481;0.9302564;0.16506991524726916;2.1870001e-07;0.81762296;0.5139033164157242
482;0.9317949;0.16366468023031186;2.1870001e-07;0.81557375;0.5122482532360515
483;0.9276923;0.16197660229144953;2.1870001e-07;0.8114754;0.5094188740018939
484;0.9328205;0.16396295429040225;2.1870001e-07;0.81762296;0.5049541455800416
485;0.9358974;0.1560466799980555;2.1870001e-07;0.8114754;0.5132276987443205
486;0.93435895;0.15621841601836375;2.1870001e-07;0.8135246;0.5147515168932618
487;0.93435895;0.15069491389470221;2.1870001e-07;0.8135246;0.5133522328783254
488;0.93435895;0.16111696736170694;2.1870001e-07;0.80942625;0.5150311804208599
489;0.9317949;0.16085284942235703;6.561e-08;0.80737704;0.5162735683996169
490;0.9297436;0.16224437793095906;6.561e-08;0.8114754;0.5154336124170021
491;0.9323077;0.15344308467247547;6.561e-08;0.8135246;0.5178002363345662
492;0.9302564;0.1613017081297361;6.561e-08;0.8114754;0.5169083011932061
493;0.9338462;0.1555959953711583;6.561e-08;0.8114754;0.5161508224049552
494;0.9420513;0.15876381828234745;6.561e-08;0.8114754;0.5162081669588559
495;0.92923075;0.16978853343388972;6.561e-08;0.8114754;0.5157997266190951
496;0.9251282;0.16076986468755283;6.561e-08;0.8135246;0.5170118525379994
497;0.93333334;0.15374323716530433;6.561e-08;0.8135246;0.517057722709218
498;0.9276923;0.16319199322125852;6.561e-08;0.8114754;0.5201954568018679
499;0.93128204;0.15568051371818933;6.561e-08;0.8114754;0.5215965074593903
500;0.9374359;0.1485817737151415;6.561e-08;0.80942625;0.5185357605824705
501;0.9328205;0.15192333575242606;6.561e-08;0.8135246;0.5186861352842362
502;0.9307692;0.1573829205143146;6.561e-08;0.8135246;0.5174597931689904
503;0.9420513;0.14595869778058468;6.561e-08;0.81557375;0.5157398654789221
504;0.9317949;0.1607948245299168;6.561e-08;0.81557375;0.5184465246122392
505;0.9317949;0.15936171577526972;6.561e-08;0.81557375;0.518642745912075
506;0.93641025;0.15400867937467036;6.561e-08;0.81762296;0.5169395745777693
507;0.9302564;0.1605924670283611;6.561e-08;0.8135246;0.5175927994681186
508;0.9389744;0.1463664595820965;6.561e-08;0.80942625;0.518597594538673
509;0.9323077;0.1632208827520028;6.561e-08;0.80942625;0.5213753429592632
510;0.9379487;0.15080333440731733;6.561e-08;0.81557375;0.5247891638122621
511;0.9338462;0.14995869248341293;6.561e-08;0.8135246;0.5239303072945016
512;0.93846154;0.14818785381622804;6.561e-08;0.81557375;0.5257641077041626
513;0.9430769;0.1483029182522725;6.561e-08;0.8135246;0.526447338158967
514;0.9297436;0.1565215491178708;6.561e-08;0.8114754;0.5261937609461488
515;0.93333334;0.16447899451622597;6.561e-08;0.8114754;0.526724172420189
516;0.9328205;0.15174149106710386;6.561e-08;0.81762296;0.522198273265948
517;0.9338462;0.1509654040520008;6.561e-08;0.8135246;0.5221545657173532
518;0.9251282;0.168930831184754;6.561e-08;0.8196721;0.5199805112158666
519;0.93333334;0.15304422127894865;1.9683e-08;0.81762296;0.5184168854697806
520;0.9230769;0.17180220052217826;1.9683e-08;0.81762296;0.5198786987266579
521;0.9389744;0.14834066725694217;1.9683e-08;0.81762296;0.5199952697167631
522;0.94051284;0.15190287991976126;1.9683e-08;0.81557375;0.5202991210046362
523;0.93641025;0.1564207356556868;1.9683e-08;0.81557375;0.5194320317174568
524;0.9328205;0.16168511086549514;1.9683e-08;0.81557375;0.5218818265883649
525;0.9389744;0.14162756307002825;1.9683e-08;0.8135246;0.5211593108099015
526;0.9369231;0.14400772200180934;1.9683e-08;0.81557375;0.5212951510167513
527;0.928718;0.15179740242469006;1.9683e-08;0.8135246;0.5223209579459956
528;0.9276923;0.15812317735109574;1.9683e-08;0.8135246;0.5215131870058717
529;0.9358974;0.15396790820054518;1.9683e-08;0.8135246;0.5210150406985986
530;0.9317949;0.15994961206729597;1.9683e-08;0.81557375;0.5230675627950763
531;0.94461536;0.1423683374050336;1.9683e-08;0.8135246;0.5237555997293504
532;0.9317949;0.15654077258629676;1.9683e-08;0.81557375;0.5231577929903249
533;0.93641025;0.15967625625622578;1.9683e-08;0.81557375;0.5253630031327732
534;0.9225641;0.17200755834579468;1.9683e-08;0.81557375;0.5247754128497155
535;0.94358975;0.1439697586878752;1.9683e-08;0.81557375;0.523669927823739
536;0.92923075;0.16047183045974145;1.9683e-08;0.81557375;0.5236249536764427
537;0.9276923;0.1726612994609735;1.9683e-08;0.8135246;0.5245159199980439
538;0.93948716;0.15391102934494996;1.9683e-08;0.8135246;0.5239281361220313
539;0.94153845;0.1470752307237723;1.9683e-08;0.8114754;0.524192433865344
540;0.92820513;0.16454128872125576;1.9683e-08;0.8114754;0.5239512820224292
541;0.9338462;0.16227022968805754;1.9683e-08;0.8135246;0.525149610198912
542;0.92820513;0.153431567580272;1.9683e-08;0.8114754;0.5243066261049176
543;0.9338462;0.1551794368181473;1.9683e-08;0.8135246;0.5235508543546082
544;0.93538463;0.15596938409866432;1.9683e-08;0.8114754;0.5240847693114984
545;0.92615384;0.1634922930216178;1.9683e-08;0.80942625;0.5251890831306333
546;0.9230769;0.17438186981739143;1.9683e-08;0.8114754;0.5257984927443208
547;0.9225641;0.16179401519971015;1.9683e-08;0.8114754;0.5247680186370357
548;0.93333334;0.1632524884205598;1.9683e-08;0.8135246;0.5262419669354548
549;0.9307692;0.16385314611288218;5.9049e-09;0.8135246;0.5241801030323153
550;0.9297436;0.1578173356789809;5.9049e-09;0.8135246;0.5230547602853326
551;0.9358974;0.1530710567572178;5.9049e-09;0.8135246;0.523639053839152
552;0.9307692;0.16893838789982674;5.9049e-09;0.8114754;0.5237048380687589
553;0.9379487;0.15222587693960238;5.9049e-09;0.8114754;0.5239453599101207
554;0.9302564;0.1530034144413777;5.9049e-09;0.8114754;0.5238568685093864
555;0.9328205;0.15995639458680763;5.9049e-09;0.8114754;0.5243082857522808
556;0.9323077;0.15348516655273928;5.9049e-09;0.8114754;0.5239479365896006
557;0.94256413;0.1437136011933669;5.9049e-09;0.8114754;0.5237173623726016
558;0.9358974;0.1545509661313815;5.9049e-09;0.8114754;0.5246176905319339
559;0.93538463;0.15702556029344217;5.9049e-09;0.8135246;0.5245494579316162
560;0.9389744;0.15542193707747337;5.9049e-09;0.8114754;0.5233116044861371
561;0.93641025;0.1544292631974587;5.9049e-09;0.8114754;0.5249355542855184
562;0.9323077;0.16079149768902706;5.9049e-09;0.8114754;0.525442217217117
563;0.94;0.14436073625699067;5.9049e-09;0.8114754;0.5251212182958596
564;0.9389744;0.150172392252164;5.9049e-09;0.8114754;0.5241945825639318
565;0.93641025;0.1491805469378447;5.9049e-09;0.8114754;0.5247946733334026
566;0.94051284;0.15896407468960835;5.9049e-09;0.80942625;0.5245200488411013
567;0.9348718;0.15781771034002304;5.9049e-09;0.8114754;0.5245796393175595
568;0.94358975;0.1407484365426577;5.9049e-09;0.8114754;0.5237494052433577
569;0.93538463;0.15773558426361817;5.9049e-09;0.8114754;0.5225694847644352
570;0.92820513;0.15894090105325748;5.9049e-09;0.8114754;0.5235897207357845
571;0.9307692;0.16251454762923412;5.9049e-09;0.8114754;0.5243540122860768
572;0.9302564;0.16252120482615937;5.9049e-09;0.8114754;0.5257322026080773
573;0.9323077;0.1540002195498882;5.9049e-09;0.8114754;0.5236907415702695
574;0.93333334;0.16231367407700956;5.9049e-09;0.8135246;0.5238041071618189
575;0.9302564;0.1584106538616694;5.9049e-09;0.8114754;0.5254928523399791
576;0.9338462;0.15168957734719302;5.9049e-09;0.8135246;0.5255020011643894
577;0.92615384;0.16144886649571932;5.9049e-09;0.8114754;0.5238629599086574
578;0.93128204;0.15660077602435382;5.9049e-09;0.8114754;0.5227898422811852
579;0.92410254;0.16333239959600646;1.7714701e-09;0.8114754;0.5243458227544534
580;0.93846154;0.14468515493930914;1.7714701e-09;0.8114754;0.524413592502719
581;0.93435895;0.15327685247629116;1.7714701e-09;0.8135246;0.524852448799571
582;0.9307692;0.16314930580365353;1.7714701e-09;0.8135246;0.5247532261199639
583;0.92923075;0.15666664933546995;1.7714701e-09;0.8135246;0.5254371586393137
584;0.9379487;0.14431133875480065;1.7714701e-09;0.8135246;0.5250181663231771
585;0.92820513;0.17058728225720235;1.7714701e-09;0.8135246;0.5243628943552736
586;0.9358974;0.15588036271241995;1.7714701e-09;0.8135246;0.5258964816810655
587;0.93435895;0.15695439037604209;1.7714701e-09;0.8135246;0.5245352956603785
588;0.9369231;0.1557257685600183;1.7714701e-09;0.8135246;0.5245103012831485
589;0.928718;0.15987210526680334;1.7714701e-09;0.8135246;0.524852341804348
590;0.9323077;0.15121717112186628;1.7714701e-09;0.8114754;0.524609597247155
591;0.9297436;0.14884598469887025;1.7714701e-09;0.8135246;0.5234016087211546
592;0.9348718;0.15603085306974557;1.7714701e-09;0.8135246;0.5230504220626393
593;0.9338462;0.14557084421316782;1.7714701e-09;0.8114754;0.5241575221546361
594;0.9297436;0.15487898903015332;1.7714701e-09;0.8114754;0.5233953233625068
595;0.9251282;0.16038326125878555;1.7714701e-09;0.8114754;0.5241253908540382
596;0.9374359;0.15559684035105584;1.7714701e-09;0.8114754;0.5226594263412914
597;0.9317949;0.15646362831195196;1.7714701e-09;0.8135246;0.5216575604481776
598;0.9328205;0.15876147834154275;1.7714701e-09;0.8135246;0.5239869517381074
599;0.93641025;0.13902615773372162;1.7714701e-09;0.8114754;0.5229566624907197
600;0.9328205;0.16129723898111245;1.7714701e-09;0.8114754;0.5243476033210754
601;0.93333334;0.1619077695791538;1.7714701e-09;0.8114754;0.5245172703852419
602;0.93538463;0.15441890452152643;1.7714701e-09;0.8135246;0.5246727554524531
603;0.93333334;0.1623276265615072;1.7714701e-09;0.8114754;0.5242057726031444
604;0.9379487;0.16066806794741215;1.7714701e-09;0.8114754;0.52481993886291
605;0.93846154;0.1441698704774563;1.7714701e-09;0.8114754;0.524224615487896
606;0.93333334;0.14857530855215512;1.7714701e-09;0.8114754;0.5244653717171951
607;0.93435895;0.15392783174912134;1.7714701e-09;0.80942625;0.5246491432189941
608;0.93948716;0.15150071119650815;1.7714701e-09;0.80942625;0.5241375971035879
609;0.93846154;0.15460847734640806;5.31441e-10;0.8114754;0.5243103167072671
610;0.92358977;0.17043392320473988;5.31441e-10;0.8114754;0.5228950913812294
611;0.9389744;0.14879597060955488;5.31441e-10;0.8114754;0.5231343893731226
612;0.925641;0.16846953742015056;5.31441e-10;0.8135246;0.5239129115323551
613;0.9307692;0.15427600263020932;5.31441e-10;0.8114754;0.5236368492001393
614;0.9420513;0.13952369267359757;5.31441e-10;0.8114754;0.5240760044973405
615;0.9348718;0.16416527920808546;5.31441e-10;0.8114754;0.5217572496440567
616;0.9317949;0.15731551335408137;5.31441e-10;0.80942625;0.5234505060266276
617;0.9297436;0.1614638058955853;5.31441e-10;0.8114754;0.5228936975119544
618;0.9441026;0.14277243521733163;5.31441e-10;0.8114754;0.5215660118665851
619;0.92820513;0.15448612452317506;5.31441e-10;0.8135246;0.5219749901138369
620;0.93333334;0.15438154399394988;5.31441e-10;0.8135246;0.5218782859747527
621;0.93333334;0.16279061633806963;5.31441e-10;0.8135246;0.5228667640295185
622;0.9302564;0.15580873278471138;5.31441e-10;0.8135246;0.5222489057017154
623;0.9379487;0.14652187345883785;5.31441e-10;0.8114754;0.5237203191538327
624;0.9323077;0.15669661327814444;5.31441e-10;0.8114754;0.5231215953826904
625;0.9348718;0.15646940741019372;5.31441e-10;0.80942625;0.5237583117406877
626;0.92410254;0.17500379362167456;5.31441e-10;0.8135246;0.524891879470622
627;0.9276923;0.15675036521294178;5.31441e-10;0.8114754;0.5250443852827197
628;0.93435895;0.1491084287716792;5.31441e-10;0.8135246;0.5246770904689538
629;0.925641;0.15849322558977666;5.31441e-10;0.8114754;0.523885368323717
630;0.9358974;0.15851091300829864;5.31441e-10;0.80942625;0.5252203208501222
631;0.9358974;0.1503675550604478;5.31441e-10;0.8135246;0.5254055130005372
632;0.93128204;0.16149851777996774;5.31441e-10;0.8135246;0.5261448098377126
633;0.9389744;0.14814518501361212;5.31441e-10;0.8114754;0.5256909679193966
634;0.9328205;0.1556043908993403;5.31441e-10;0.8114754;0.5244006084614112
635;0.9379487;0.16218622201528304;5.31441e-10;0.8135246;0.524472894238644
636;0.9317949;0.15434091238639294;5.31441e-10;0.8135246;0.5250199007206275
637;0.9338462;0.14687330272717353;5.31441e-10;0.8114754;0.5254077378843651
638;0.9389744;0.1518911778774017;5.31441e-10;0.8114754;0.5248156629624914
639;0.93333334;0.15977420282669558;5e-10;0.8114754;0.5241571028457314
640;0.9379487;0.14413756430149077;5e-10;0.8114754;0.5225517987655323
641;0.9297436;0.16966548131062434;5e-10;0.8114754;0.5226816026890864
642;0.9338462;0.154755327915534;5e-10;0.8114754;0.5247141582066895
643;0.9369231;0.15659582281724;5e-10;0.8135246;0.5224751331767098
644;0.9302564;0.160139969709592;5e-10;0.8135246;0.5211494545467564
645;0.9317949;0.15435078364152174;5e-10;0.8135246;0.5239761774657202
646;0.9348718;0.14966955328599;5e-10;0.8135246;0.5236639053118034
647;0.93538463;0.14376657476791968;5e-10;0.8135246;0.5235100085618066
648;0.9379487;0.15784496077360252;5e-10;0.8114754;0.5241662754875714
649;0.93641025;0.14687171787787706;5e-10;0.8135246;0.523418701085888
650;0.9389744;0.15435415559090102;5e-10;0.8114754;0.5234830350172325
651;0.93128204;0.15495617038164383;5e-10;0.8114754;0.5253480871925589
652;0.92615384;0.16325213866356092;5e-10;0.8114754;0.5245802295012553
653;0.9302564;0.16218440445569846;5e-10;0.8135246;0.524518833297198
654;0.9451282;0.1378693267550224;5e-10;0.8114754;0.5233634368318026
655;0.93435895;0.1603021933023746;5e-10;0.8114754;0.5247479481775252
656;0.93538463;0.15583748921369894;5e-10;0.8114754;0.5262539689658118
657;0.9410256;0.1428367704153061;5e-10;0.8114754;0.5246902391558788
658;0.9323077;0.1503841634438588;5e-10;0.8135246;0.5229604107434632
659;0.9369231;0.15472640628998097;5e-10;0.8135246;0.5235392199676545
660;0.94051284;0.14604355102930314;5e-10;0.8135246;0.5228200949362067
661;0.92820513;0.15958470919193365;5e-10;0.8114754;0.5233424384085859
662;0.9276923;0.17185160351105225;5e-10;0.81557375;0.5248106107360027
663;0.9302564;0.15859450104909065;5e-10;0.8135246;0.5247712780217655
664;0.9348718;0.14650217802096635;5e-10;0.8135246;0.5230766056013889
665;0.93948716;0.14995096720181977;5e-10;0.8114754;0.5243903339886274
666;0.9302564;0.17149397229536986;5e-10;0.8114754;0.5239319106960882
667;0.9317949;0.15635588824748992;5e-10;0.8135246;0.5232058607163976
668;0.94358975;0.15057149524107957;5e-10;0.8114754;0.5249425690682208
669;0.9369231;0.1563949770652331;5e-10;0.8135246;0.523737369502177
670;0.94051284;0.15285477762803054;5e-10;0.8135246;0.5253641151013921
671;0.93948716;0.14467984598416547;5e-10;0.8114754;0.5254758141446308
672;0.9369231;0.14989430780594165;5e-10;0.8114754;0.5244840150240992
673;0.9523077;0.1353825698296229;5e-10;0.8114754;0.5250791809597953
674;0.9389744;0.14538808489457156;5e-10;0.8135246;0.5240837032677698
675;0.93435895;0.1535758601090847;5e-10;0.8114754;0.5235485588429404
676;0.9420513;0.1450160070260366;5e-10;0.8114754;0.5238391532272589
677;0.9323077;0.15548561489734894;5e-10;0.8114754;0.5233890326296697
678;0.9230769;0.17524183404751312;5e-10;0.8114754;0.5243577578517257
679;0.9369231;0.1484127148756614;5e-10;0.8114754;0.5242270680724598
680;0.93538463;0.1503552780395899;5e-10;0.8135246;0.5222499441416537
681;0.92923075;0.16456585657902253;5e-10;0.8114754;0.5236303640193627
682;0.9348718;0.15669795300716008;5e-10;0.8114754;0.5242103162359019
683;0.92615384;0.16197644380422738;5e-10;0.8114754;0.5259724376631565
684;0.9348718;0.14897801228058644;5e-10;0.8114754;0.5254007099104709
685;0.93435895;0.14642035941282908;5e-10;0.8114754;0.5248288961707569
686;0.93948716;0.1464750383908932;5e-10;0.8114754;0.5238991785244863
687;0.92615384;0.16734250145080762;5e-10;0.8135246;0.5232610790455927
688;0.9358974;0.15437021327324402;5e-10;0.8135246;0.5250061066424261
689;0.9338462;0.15656653729004738;5e-10;0.8114754;0.5242985662866811
690;0.9348718;0.15656939090826572;5e-10;0.8114754;0.5246216283469903
691;0.9374359;0.1450376092088528;5e-10;0.8135246;0.5250390115819994
692;0.93128204;0.1577522606268907;5e-10;0.8135246;0.5253005379536113
693;0.9246154;0.1708015073874058;5e-10;0.8135246;0.525585843891394
694;0.9338462;0.15284903841905104;5e-10;0.80942625;0.5248223425912075
695;0.93333334;0.15929101806420545;5e-10;0.80942625;0.5241497315344263
696;0.93641025;0.15196681603407247;5e-10;0.8135246;0.5247693091142372
697;0.9328205;0.15663714635066497;5e-10;0.80942625;0.5248887108974769
698;0.9297436;0.15667125414579341;5e-10;0.8135246;0.5241381787374372
699;0.92615384;0.17677851208509543;5e-10;0.8114754;0.5256348144812663
700;0.9323077;0.1551160531395521;5e-10;0.8114754;0.5244460609115538
701;0.93435895;0.14951044198794242;5e-10;0.8114754;0.5243558561215635
702;0.9251282;0.17625360922935682;5e-10;0.80942625;0.524404094844568
703;0.928718;0.1656120538405883;5e-10;0.8114754;0.5244554926137455
704;0.91846156;0.18369450184015126;5e-10;0.80942625;0.5249806701159868
705;0.9251282;0.17759789576897253;5e-10;0.80942625;0.5241196331430654
706;0.9338462;0.1462031854650913;5e-10;0.8114754;0.5245882053477843
707;0.9369231;0.1452467194581643;5e-10;0.8114754;0.5238075925678504
708;0.9297436;0.17076069546051514;5e-10;0.8114754;0.5247500172403993
709;0.93846154;0.15737385839988025;5e-10;0.8135246;0.5243624780998856
710;0.94051284;0.14134267499813666;5e-10;0.8114754;0.5243764910541597
711;0.9317949;0.16193227683886505;5e-10;0.8135246;0.5250499238733386
712;0.93846154;0.14650153043178413;5e-10;0.8114754;0.5231413198787658
713;0.9338462;0.15224853268036476;5e-10;0.8135246;0.523420807768087
714;0.93128204;0.15053079900069113;5e-10;0.8135246;0.5238105762200277
715;0.93641025;0.15202772052624286;5e-10;0.8114754;0.5246607322612258
716;0.9348718;0.1583445717050479;5e-10;0.8114754;0.5257124139270821
717;0.93538463;0.15158118895995312;5e-10;0.8114754;0.5247762994688066
718;0.9379487;0.15264978624307193;5e-10;0.8135246;0.5237569877358733
719;0.9348718;0.15381342505797363;5e-10;0.8114754;0.524251961195078
720;0.9225641;0.16715351315645072;5e-10;0.8114754;0.5247908219939372
721;0.93538463;0.14448164981145126;5e-10;0.8114754;0.5250638811314692
722;0.93333334;0.15757761547198662;5e-10;0.81557375;0.5251292996719236
723;0.93846154;0.1503826142427249;5e-10;0.8135246;0.5245296671742299
724;0.94358975;0.14861725577941307;5e-10;0.8135246;0.5255456869719458
725;0.9410256;0.15290570992689867;5e-10;0.8114754;0.5251473422910347
726;0.93948716;0.153021909227738;5e-10;0.8114754;0.5242837867165198
727;0.9271795;0.16672180156677197;5e-10;0.8114754;0.5234623602667793
728;0.9348718;0.15666059096654256;5e-10;0.8114754;0.524843548164993
729;0.928718;0.16420201428425618;5e-10;0.8114754;0.5236508731470734
730;0.93948716;0.1488491351940693;5e-10;0.8114754;0.5228627881065744
